,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
998,description definition,description definition,24,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",998,200,4,False
831,entity substance,entity substance,18,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",831,200,4,False
1280,description definition,description definition,24,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",1280,200,4,False
1271,human individual,human individual,29,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",1271,200,4,False
1953,description manner,description manner,26,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",1953,200,4,False
4612,numeric percent,numeric percent,45,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",4612,200,4,False
3902,description definition,description definition,24,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",3902,200,4,False
4587,location other,location other,35,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",4587,200,4,False
2374,description reason,description reason,27,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",2374,200,4,False
3919,description definition,description definition,24,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",3919,200,4,False
476,human individual,human individual,29,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",476,200,4,False
5305,description description,description description,25,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",5305,200,4,False
668,numeric count,numeric count,38,True,True,True,"{29: 36, 37: 2, 2: 8, 39: 5, 25: 10, 35: 15, 33: 7, 21: 2, 7: 3, 38: 15, 24: 23, 44: 1, 27: 6, 32: 6, 13: 7, 5: 6, 3: 2, 28: 5, 30: 1, 42: 1, 43: 1, 48: 1, 18: 2, 26: 11, 45: 1, 10: 1, 8: 2, 9: 5, 40: 2, 36: 4, 31: 2, 4: 1, 41: 2, 23: 1, 15: 1, 34: 1, 16: 1}","[541, 1813, 3030, 2946, 4720, 5448, 4066, 1487, 640, 2071, 1268, 1334, 2651, 4196, 922, 3421, 3810, 2886, 2899, 1092, 4114, 5091, 3464, 1109, 3724, 981, 4210, 2026, 1168, 2760, 300, 5001, 2502, 3099, 3446, 5151, 3867, 3670, 1817, 91, 1183, 4386, 3020, 2851, 2345, 3066, 304, 998, 831, 1280, 1271, 1953, 4612, 3902, 4587, 2374, 3919, 476, 5305, 668, 4249, 4833, 2274, 2114, 581, 4389, 1191, 5427, 4697, 3321, 2561, 2037, 4130, 3596, 184, 479, 5054, 4679, 3879, 3831, 5207, 1368, 2628, 4128, 2050, 3974, 1394, 1437, 4090, 2702, 870, 1485, 5388, 5040, 2336, 2041, 3500, 162, 2593, 5255, 4118, 2419, 1769, 2334, 3882, 1239, 3239, 3480, 2856, 2843, 2831, 1814, 1516, 5013, 4207, 544, 2122, 2011, 110, 3126, 1180, 1340, 1099, 4860, 4151, 1883, 5344, 2499, 5349, 1205, 3786, 4740, 4279, 1238, 5271, 237, 1661, 2552, 1000, 2169, 4013, 4138, 4831, 1054, 2672, 66, 3853, 4426, 2485, 3851, 2701, 3471, 5144, 3875, 2969, 3450, 3392, 696, 149, 4714, 1064, 659, 343, 4465, 3413, 5259, 2167, 101, 1172, 1916, 3619, 36, 5437, 3193, 3108, 4721, 1093, 4081, 748, 5122, 712, 3279, 524, 4829, 4028, 4732, 3718, 4117, 5299, 3519, 3734, 4317, 3186, 3738, 95, 1857, 4796, 1699, 3602, 4139]",668,200,4,False
