,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2783,email sendemail,email send,17,True,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2783,100,0,False
2535,calendar set,calendar set,9,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2535,100,0,False
270,datetime query,play podcast,49,False,False,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",270,100,0,False
1634,general negate,general neg,25,True,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",1634,100,0,False
2177,calendar query,calendar query,7,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2177,100,0,False
674,general command stop,general command,19,True,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",674,100,0,False
497,general negate,general neg,25,True,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",497,100,0,False
2271,play podcasts,play podcast,49,False,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2271,100,0,False
2791,recommendation events,recommendation,56,True,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2791,100,0,False
2353,lists remove,lists,40,True,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2353,100,0,False
68,general negate,general neg,25,True,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",68,100,0,False
2919,music likeness,lists,40,True,False,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2919,100,0,False
1349,iot hue light change,iot hue light change,31,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",1349,100,0,False
914,calendar set,calendar set,9,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",914,100,0,False
2442,qa stock,qa stock,55,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2442,100,0,False
1369,calendar query,calendar query,7,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",1369,100,0,False
773,iot hue light change,iot hue light dim,32,True,False,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",773,100,0,False
1407,play podcasts,play podcast,49,False,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",1407,100,0,False
2300,lists remove,lists,40,True,True,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2300,100,0,False
2076,calendar set,calendar set,9,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2076,100,0,False
955,calendar query,calendar query,7,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",955,100,0,False
2321,calendar query,calendar query,7,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2321,100,0,False
2956,email sendemail,calendar set,9,True,False,False,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2956,100,0,False
2225,general repeat,general repeat,28,True,True,True,"{28: 5, 42: 3, 51: 2, 9: 16, 46: 3, 7: 15, 31: 2, 40: 3, 25: 9, 50: 3, 56: 4, 29: 4, 43: 4, 44: 1, 16: 1, 54: 1, 55: 2, 22: 5, 20: 3, 13: 1, 17: 2, 19: 3, 33: 1, 32: 2, 14: 3, 37: 1, 4: 1}","[2356, 3638, 8423, 6283, 2708, 578, 3459, 2069, 1322, 4261, 6569, 8323, 6120, 6143, 776, 1558, 8754, 157, 2348, 4483, 844, 1647, 3680, 1996, 1315, 8337, 7655, 7566, 8490, 3675, 7055, 1444, 3023, 5599, 6950, 6039, 831, 6037, 5966, 4168, 3895, 640, 8259, 2334, 3782, 779, 3500, 2452, 459, 3100, 2305, 8967, 400, 5773, 7691, 3154, 405, 7435, 2036, 1463, 2413, 5784, 7236, 6425, 7976, 3878, 1086, 4015, 6417, 3643, 4676, 4624, 4966, 8338, 1653, 7708, 8322, 935, 1946, 6531, 2157, 7847, 4933, 8063, 4256, 7908, 5849, 5680, 4072, 8096, 3295, 9, 8920, 4559, 645, 3051, 423, 6138, 2368, 144]",2225,100,0,False
