,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1299,gas type,gas,8,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1299,100,8,False
2835,oos,o,42,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2835,100,8,False
1588,report fraud,report fraud,70,True,True,True,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1588,100,8,False
2833,find phone,o,42,True,False,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2833,100,8,False
1585,report fraud,report fraud,70,True,True,True,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1585,100,8,False
484,restaurant suggestion,restaurant suggestion,145,True,True,True,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",484,100,8,False
553,pto request status,pto request status,101,True,True,True,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",553,100,8,False
3064,find phone,o,42,True,False,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",3064,100,8,False
2100,tell joke,tell,36,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2100,100,8,False
1793,direct deposit,direct,108,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1793,100,8,False
1796,direct deposit,direct,108,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1796,100,8,False
771,reminder,reminder,76,True,True,True,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",771,100,8,False
1632,current location,current,136,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1632,100,8,False
1415,oos,credit limit,41,False,False,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",1415,100,8,False
2261,todo list,o,42,True,False,True,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2261,100,8,False
2251,oos,o,42,True,True,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2251,100,8,False
2711,how old are you,o,42,True,False,False,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",2711,100,8,False
518,pay bill,pay bill,111,True,True,True,"{76: 3, 137: 2, 146: 2, 100: 4, 34: 2, 27: 2, 69: 3, 142: 3, 24: 3, 83: 1, 79: 4, 95: 1, 30: 5, 84: 1, 11: 1, 8: 1, 57: 2, 134: 2, 46: 1, 91: 1, 105: 1, 23: 1, 99: 2, 114: 1, 75: 2, 124: 1, 42: 2, 2: 2, 121: 2, 51: 3, 80: 2, 35: 2, 3: 2, 97: 1, 136: 2, 52: 1, 92: 3, 70: 2, 86: 2, 108: 1, 38: 1, 65: 1, 101: 2, 43: 1, 141: 1, 13: 1, 62: 1, 145: 1, 67: 2, 111: 1, 82: 1, 15: 1, 48: 1, 64: 1, 14: 2, 18: 1, 87: 1, 36: 1}","[3097, 5560, 5565, 2086, 2634, 4346, 3072, 3597, 3324, 2208, 61, 3729, 4634, 1007, 1023, 5209, 5389, 7432, 3261, 4071, 2880, 7581, 1645, 1627, 7041, 209, 3886, 6014, 1980, 6809, 5997, 6472, 804, 5451, 2521, 1528, 6329, 1472, 5142, 3802, 574, 5213, 2935, 7027, 4986, 7531, 4026, 3025, 6067, 534, 6374, 6450, 6439, 7117, 2786, 4138, 5557, 399, 4489, 325, 889, 3812, 3172, 4743, 6610, 5643, 3246, 7273, 3634, 5251, 3396, 6537, 3499, 4429, 2958, 3775, 141, 1319, 3964, 3384, 6461, 92, 2453, 7496, 4547, 4554, 3256, 3078, 4203, 3730, 3096, 2746, 6797, 1534, 572, 3560, 4850, 2421, 4326, 6218]",518,100,8,False
