,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
18459,play podcasts,play podcast,49,True,True,False,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",18459,250,1,False
12588,iot cleaning,iot cleaning,29,True,True,True,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",12588,250,1,False
11587,social post,social post,59,True,True,True,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",11587,250,1,False
14411,calendar query,calendar query,7,True,True,True,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",14411,250,1,False
7316,alarm set,alarm set,2,True,True,True,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",7316,250,1,False
7021,calendar remove,calendar remove,8,True,True,True,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",7021,250,1,False
14464,news query,news,45,True,True,False,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",14464,250,1,False
18084,general quirky,general qu,27,True,True,False,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",18084,250,1,False
13337,alarm set,alarm set,2,True,True,True,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",13337,250,1,False
3734,general repeat,general repeat,28,True,True,True,"{28: 4, 9: 20, 39: 3, 22: 7, 33: 3, 67: 6, 17: 11, 46: 4, 21: 3, 49: 5, 59: 8, 63: 3, 53: 10, 18: 5, 60: 3, 27: 10, 61: 2, 20: 5, 64: 1, 31: 3, 45: 10, 0: 4, 7: 7, 4: 3, 3: 1, 8: 9, 35: 2, 56: 2, 11: 10, 13: 6, 26: 6, 25: 8, 54: 2, 15: 7, 48: 10, 47: 3, 55: 2, 66: 1, 40: 5, 16: 2, 29: 3, 2: 4, 62: 2, 19: 2, 38: 2, 58: 1, 24: 1, 52: 2, 32: 2, 65: 2, 50: 3, 51: 2, 14: 1, 57: 1, 30: 1, 6: 1, 43: 3, 1: 1}","[7726, 9458, 13221, 15313, 449, 548, 8350, 324, 558, 10515, 7064, 17667, 18102, 6471, 14216, 18436, 3807, 12485, 7997, 1989, 6088, 4104, 18448, 14798, 17807, 1365, 12574, 9323, 7642, 13768, 14770, 4040, 6090, 1363, 18657, 11496, 13725, 7508, 7742, 2032, 11162, 17499, 2556, 12712, 7831, 12005, 12878, 8236, 15286, 12453, 5848, 6541, 19159, 2373, 4581, 5946, 15185, 16559, 15284, 19053, 15953, 1386, 6820, 12068, 14745, 12070, 14578, 9474, 13932, 13344, 8340, 9165, 18179, 4076, 19008, 6284, 1654, 14462, 16199, 17573, 18459, 12588, 11587, 14411, 7316, 7021, 14464, 18084, 13337, 3734, 8928, 9919, 12201, 8667, 13066, 6407, 6924, 8843, 11365, 11722, 13703, 3467, 4678, 3693, 11865, 18146, 8439, 11790, 7684, 7283, 498, 15381, 15249, 2454, 8658, 16899, 8872, 1351, 6892, 7885, 11597, 7058, 8420, 11785, 16397, 2999, 14188, 17163, 271, 6401, 4206, 17860, 9204, 7360, 12140, 5563, 9683, 13766, 6210, 17007, 14400, 17813, 6273, 13886, 7176, 1111, 5055, 6975, 12354, 16303, 10930, 18068, 3013, 10420, 768, 270, 14268, 14146, 6386, 12673, 3051, 15069, 10084, 8768, 12660, 11808, 8851, 8580, 6472, 6719, 4192, 5930, 11077, 9210, 18236, 12220, 3358, 19277, 18766, 13699, 17516, 5882, 9177, 18923, 2336, 562, 582, 8616, 12170, 356, 1566, 15947, 4980, 10, 14864, 11693, 7241, 7963, 6243, 3849, 6669, 201, 12156, 18004, 17743, 16056, 10477, 4139, 7633, 10115, 5616, 7517, 3302, 7381, 2129, 6180, 5159, 2453, 4409, 3927, 8407, 11428, 5333, 3544, 12811, 3892, 855, 13071, 14633, 15172, 2783, 15077, 13349, 173, 14390, 9952, 17566, 3275, 489, 370, 5339, 223, 3530, 11264, 2104, 14613, 256, 6409, 15815, 15639]",3734,250,1,False
