,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1316,transfer timing,balance,5,True,False,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1316,100,7,False
1229,order physical card,order,43,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1229,100,7,False
1004,transfer timing,transfer,67,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1004,100,7,False
1130,failed transfer,failed,35,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1130,100,7,False
106,card not working,card not,14,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",106,100,7,False
1041,reverted card payment?,re,53,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1041,100,7,False
455,get physical card,get physical,38,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",455,100,7,False
1380,top up by card charge,top,57,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1380,100,7,False
327,card payment not recognised,card payment not,16,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",327,100,7,False
742,declined transfer,declined,27,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",742,100,7,False
1439,activate my card,activate,0,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1439,100,7,False
938,transaction charged twice,transaction,63,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",938,100,7,False
404,unable to verify identity,unable,68,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",404,100,7,False
1212,order physical card,order,43,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1212,100,7,False
756,card not working,declined,27,True,False,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",756,100,7,False
1181,verify top up,verify top,71,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1181,100,7,False
122,exchange via app,exchange via,33,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",122,100,7,False
1517,unable to verify identity,verify my,69,False,False,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1517,100,7,False
227,pending top up,pending top,47,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",227,100,7,False
1321,exchange via app,exchange charge,31,True,False,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",1321,100,7,False
396,unable to verify identity,why,74,True,False,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",396,100,7,False
997,verify source of funds,verify source,70,True,True,False,"{9: 4, 28: 1, 63: 7, 35: 5, 57: 6, 27: 3, 37: 3, 31: 3, 16: 2, 75: 5, 68: 3, 38: 1, 33: 3, 74: 2, 14: 2, 17: 2, 29: 4, 47: 5, 67: 4, 50: 1, 3: 4, 51: 3, 71: 3, 53: 3, 8: 2, 5: 3, 52: 1, 70: 6, 23: 2, 48: 1, 43: 3, 0: 2, 18: 1}","[925, 4696, 2559, 2515, 454, 2180, 1935, 2409, 1081, 1345, 2876, 2566, 682, 1834, 2484, 4132, 4613, 4807, 1032, 53, 942, 3415, 1374, 4441, 1767, 2379, 3866, 107, 2325, 112, 3161, 1863, 4738, 3743, 3930, 4403, 2141, 1508, 2475, 2766, 1573, 2294, 710, 4298, 1131, 2770, 273, 2331, 2579, 4359, 1278, 227, 4370, 2845, 4089, 776, 1769, 1413, 2938, 3610, 4819, 1082, 3307, 2670, 2121, 4325, 2850, 1909, 1812, 3996, 1046, 2790, 1699, 1524, 2079, 1540, 3922, 305, 1663, 2080, 4217, 3095, 2658, 4030, 4579, 1190, 2495, 3520, 1141, 1831, 4018, 4005, 2383, 952, 2293, 1581, 1326, 923, 4439, 1682]",997,100,7,False
