,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
44,numeric other,entity other,13,True,False,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",44,250,6,False
45,entity term,location,34,True,False,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",45,250,6,False
46,entity substance,entity substance,18,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",46,250,6,False
47,numeric other,numeric other,43,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",47,250,6,False
48,numeric count,numeric count,38,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",48,250,6,False
49,entity other,entity other,13,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",49,250,6,False
50,numeric speed,numeric speed,46,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",50,250,6,False
51,description reason,description reason,27,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",51,250,6,False
52,entity other,entity other,13,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",52,250,6,False
53,entity other,entity other,13,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",53,250,6,False
54,entity substance,entity substance,18,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",54,250,6,False
55,entity term,entity term,21,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",55,250,6,False
56,numeric money,numeric money,41,True,True,True,"{38: 62, 27: 21, 4: 5, 13: 30, 26: 34, 47: 3, 9: 16, 8: 11, 34: 1, 45: 4, 18: 5, 21: 12, 41: 11, 11: 2, 1: 14, 46: 2, 37: 1, 16: 1, 19: 1, 31: 3, 43: 6, 0: 2, 14: 3}","[1225, 176, 341, 666, 775, 1242, 923, 900, 625, 18, 361, 1421, 140, 460, 1272, 545, 256, 735, 212, 197, 1482, 1373, 1233, 454, 951, 403, 431, 1344, 1112, 1094, 1677, 1250, 886, 772, 1597, 1280, 785, 1536, 316, 842, 340, 1535, 1181, 1467, 1593, 479, 1691, 1642, 397, 1270, 712, 14, 1518, 698, 1337, 1084, 195, 682, 1248, 393, 1104, 547, 317, 1305, 1466, 1331, 759, 644, 60, 571, 1463, 1047, 1336, 670, 521, 531, 834, 800, 692, 736, 1076, 725, 1601, 814, 1457, 162, 1657, 1015, 686, 116, 346, 1099, 1321, 414, 1722, 137, 76, 1377, 1330, 758, 432, 166, 850, 207, 1346, 169, 356, 1340, 1020, 1611, 1435, 1626, 1216, 102, 1386, 1732, 1635, 1123, 1240, 1687, 498, 65, 1637, 1342, 1007, 351, 1489, 1182, 1399, 1125, 21, 1017, 429, 1530, 1219, 563, 1426, 1388, 771, 219, 1423, 1239, 989, 445, 882, 561, 705, 606, 325, 843, 167, 1425, 729, 354, 467, 955, 671, 913, 635, 1121, 125, 1725, 905, 1582, 455, 250, 305, 266, 899, 1570, 1215, 1604, 1538, 757, 688, 3, 55, 1277, 1036, 1122, 253, 623, 1097, 695, 742, 69, 1542, 289, 482, 1016, 825, 333, 1675, 831, 384, 194, 193, 1211, 7, 1355, 104, 894, 1074, 1177, 390, 945, 1234, 994, 30, 1246, 1739, 808, 939, 443, 410, 41, 1409, 797, 1258, 1115, 1012, 199, 259, 1309, 1524, 82, 348, 1063, 1290, 1335, 1405, 1480, 1268, 1180, 1155, 933, 1190, 1655, 1116, 535, 337, 145, 1505, 795, 29, 229, 53, 12, 1664, 691]",56,250,6,False
