,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
236,numeric distance,numeric distance,40,True,True,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",236,250,7,False
55,numeric distance,numeric distance,40,True,True,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",55,250,7,False
289,location other,location other,35,True,True,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",289,250,7,False
149,description definition,description,24,True,True,False,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",149,250,7,False
239,numeric other,numeric other,43,True,True,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",239,250,7,False
103,entity vehicle,entity vehicle,22,True,True,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",103,250,7,False
35,description definition,description,24,True,True,False,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",35,250,7,False
132,entity word,entity substance,18,True,False,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",132,250,7,False
172,numeric distance,numeric distance,40,True,True,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",172,250,7,False
74,description definition,description,24,True,True,False,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",74,250,7,False
180,location city,location city,32,True,True,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",180,250,7,False
241,numeric other,numeric distance,40,True,False,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",241,250,7,False
140,human individual,human individual,29,True,True,True,"{24: 35, 29: 76, 35: 37, 1: 8, 5: 25, 48: 1, 28: 21, 14: 1, 32: 6, 33: 13, 9: 10, 17: 3, 18: 2, 43: 2, 23: 3, 40: 1, 22: 2, 41: 3, 49: 1}","[783, 3021, 861, 2058, 507, 620, 1202, 2735, 369, 303, 1412, 774, 1971, 2011, 2111, 813, 2555, 2497, 894, 3051, 2816, 2992, 283, 2332, 922, 1341, 904, 1285, 1468, 1210, 2195, 2367, 2026, 169, 2841, 1223, 1385, 981, 3004, 607, 68, 2013, 412, 1614, 1018, 2524, 3025, 2287, 3040, 2671, 2477, 1947, 55, 1678, 1347, 435, 1857, 1682, 2575, 573, 487, 2645, 1565, 1520, 1531, 563, 2213, 1833, 1425, 2202, 2035, 2801, 648, 471, 1448, 887, 996, 2306, 523, 1514, 2994, 1205, 278, 371, 2357, 3078, 1007, 831, 313, 2848, 1354, 510, 568, 1856, 906, 2381, 1117, 300, 2630, 1559, 676, 754, 2527, 1602, 2314, 212, 2176, 2530, 314, 2843, 2395, 318, 238, 2989, 2154, 1245, 2290, 2267, 276, 2328, 1036, 2278, 1982, 2550, 460, 2613, 1072, 1546, 2478, 860, 1512, 2085, 2143, 424, 537, 1639, 2850, 1467, 2132, 2205, 237, 2639, 1953, 2708, 5, 1730, 2755, 2535, 136, 2679, 322, 2175, 529, 945, 2403, 1187, 1802, 1809, 1701, 1444, 934, 1757, 1461, 2614, 536, 2009, 225, 2283, 1432, 2322, 1708, 2698, 1761, 2883, 2189, 183, 988, 1591, 961, 2892, 2528, 1668, 1700, 821, 2348, 2512, 555, 1649, 1097, 1732, 1258, 200, 1137, 2885, 1955, 971, 320, 1166, 132, 1510, 2506, 1986, 2620, 73, 1186, 2119, 146, 2870, 1839, 50, 657, 2361, 1570, 1107, 786, 527, 2583, 2523, 921, 2682, 819, 1576, 712, 339, 2650, 2232, 142, 2115, 148, 2445, 979, 1037, 2593, 2053, 1115, 637, 716, 575, 2127, 2437, 2241, 48, 1974, 957, 2732, 1474, 1704, 2106, 2771, 2674]",140,250,7,False
