,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
7705,flight status,flight,80,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",7705,100,0,False,100
15058,pto request status,pto request status,101,True,True,True,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",15058,100,0,False,100
14060,gas type,gas type,8,True,True,True,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",14060,100,0,False,100
10163,tell joke,tell,36,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",10163,100,0,False,100
14396,account blocked,account,2,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",14396,100,0,False,100
11878,spending history,spending,71,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",11878,100,0,False,100
11845,bill due,bill due,56,True,True,True,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",11845,100,0,False,100
9624,pay bill,pay bill,111,True,True,True,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",9624,100,0,False,100
2318,schedule meeting,schedule meeting,18,True,True,True,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",2318,100,0,False,100
3001,card declined,card,49,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",3001,100,0,False,100
12249,how old are you,how old,99,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",12249,100,0,False,100
2939,oil change how,oil change how,3,True,True,True,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",2939,100,0,False,100
2035,what is your name,what is,75,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",2035,100,0,False,100
7991,report fraud,report fra,70,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",7991,100,0,False,100
937,redeem rewards,rede,6,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",937,100,0,False,100
494,calculator,calcul,138,True,True,False,"{103: 2, 45: 1, 52: 1, 133: 1, 131: 3, 105: 1, 7: 2, 23: 1, 81: 1, 114: 2, 36: 3, 88: 2, 41: 2, 54: 1, 112: 1, 68: 1, 136: 2, 69: 1, 134: 1, 119: 1, 30: 1, 138: 2, 64: 1, 98: 1, 130: 2, 121: 1, 11: 1, 143: 2, 126: 2, 16: 1, 113: 1, 85: 2, 0: 1, 99: 3, 6: 3, 1: 1, 21: 1, 70: 5, 97: 1, 129: 1, 24: 1, 61: 2, 8: 2, 106: 1, 50: 1, 65: 1, 140: 1, 27: 1, 107: 1, 142: 1, 48: 1, 92: 1, 51: 1, 111: 2, 125: 1, 53: 1, 87: 1, 95: 1, 80: 2, 101: 1, 2: 2, 71: 1, 56: 1, 18: 1, 49: 1, 3: 1, 75: 1, 46: 1, 10: 1, 73: 1, 17: 1, 55: 1}","[11567, 3399, 1939, 2290, 2233, 9973, 12481, 10351, 5674, 7913, 6394, 6404, 13561, 14111, 10604, 4228, 573, 2701, 12683, 3477, 12705, 1047, 9970, 9502, 12972, 10574, 3677, 15065, 3741, 7405, 8495, 344, 5471, 13091, 417, 11943, 5219, 10266, 7214, 11301, 9964, 15103, 5138, 5484, 1339, 4314, 12483, 5011, 11698, 2140, 8756, 7534, 15128, 11918, 11714, 10865, 3724, 13011, 10629, 12676, 10170, 8324, 15189, 1135, 5082, 11949, 3143, 8856, 4113, 4443, 14747, 7778, 5885, 12020, 7705, 15058, 14060, 10163, 14396, 11878, 11845, 9624, 2318, 3001, 12249, 2939, 2035, 7991, 937, 494, 13291, 10532, 1783, 4273, 9574, 1814, 2970, 7054, 9648, 13082]",494,100,0,False,100
