,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
15,transfer,transfer,133,True,True,True,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",15,200,8,False,200
1817,direct deposit,direct,108,True,True,False,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",1817,200,8,False,200
1420,how busy,how,102,True,True,False,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",1420,200,8,False,200
352,what can i ask you,what can,115,True,True,False,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",352,200,8,False,200
2081,car rental,car,40,True,True,False,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",2081,200,8,False,200
1665,pto balance,pto balance,126,True,True,True,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",1665,200,8,False,200
1292,tire change,t,47,True,True,False,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",1292,200,8,False,200
969,sync device,sync,130,True,True,False,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",969,200,8,False,200
1576,current location,current,136,True,True,False,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",1576,200,8,False,200
1599,min payment,min,143,True,True,False,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",1599,200,8,False,200
1215,routing,routing,45,True,True,True,"{143: 4, 102: 2, 55: 3, 148: 2, 75: 4, 78: 6, 110: 4, 145: 2, 114: 3, 144: 2, 16: 2, 120: 2, 18: 3, 65: 8, 88: 3, 37: 3, 115: 3, 108: 1, 17: 2, 44: 3, 97: 6, 70: 4, 126: 4, 33: 2, 47: 3, 104: 2, 40: 2, 136: 3, 113: 1, 96: 4, 29: 4, 92: 4, 111: 3, 15: 2, 72: 2, 58: 3, 93: 4, 130: 4, 54: 3, 133: 4, 101: 3, 3: 3, 146: 1, 85: 2, 73: 1, 45: 1, 21: 5, 50: 3, 25: 1, 81: 4, 56: 3, 66: 1, 32: 3, 76: 4, 74: 4, 128: 2, 62: 1, 35: 3, 125: 4, 95: 1, 46: 2, 141: 3, 68: 2, 67: 2, 57: 1, 123: 1, 59: 3, 22: 2, 83: 2, 77: 3, 7: 1, 86: 1, 134: 1}","[748, 1234, 3881, 4418, 6015, 2710, 4498, 5835, 5245, 3233, 4546, 2557, 3094, 5788, 105, 5351, 1460, 6111, 1573, 3371, 5366, 98, 3030, 6776, 4793, 1691, 4666, 4761, 5023, 4275, 7078, 361, 6659, 7380, 7367, 3598, 6037, 941, 5186, 2734, 5971, 1001, 7079, 866, 2065, 5767, 4998, 2782, 4492, 4333, 2537, 33, 2286, 3231, 3325, 4729, 2804, 6068, 1966, 4432, 974, 5675, 1672, 2891, 4987, 3834, 1856, 6905, 242, 599, 6328, 377, 1023, 453, 2486, 779, 7163, 5708, 1702, 3140, 5211, 2217, 4446, 6194, 2403, 4030, 5246, 3423, 2943, 1744, 7412, 7364, 2989, 1835, 1680, 1982, 1700, 1858, 3764, 2417, 4525, 6195, 802, 323, 2329, 3708, 4547, 1044, 4172, 5061, 3503, 1520, 559, 6187, 1338, 5986, 1928, 932, 2793, 864, 6506, 847, 3230, 1441, 4564, 4349, 987, 5989, 6169, 5969, 5744, 4703, 4017, 6424, 474, 2872, 1361, 2531, 2652, 6310, 6606, 2990, 5131, 2662, 272, 2324, 6012, 898, 2410, 5853, 7081, 397, 1508, 7113, 208, 162, 5404, 3915, 758, 5779, 6160, 1319, 3892, 6626, 3649, 3257, 2969, 4981, 1435, 7219, 2767, 6546, 2790, 592, 1020, 5139, 2411, 2085, 2239, 6717, 86, 5954, 472, 571, 1270, 7155, 3922, 691, 694, 2449, 1737, 729, 7090, 1095, 1245, 2514, 5060, 5323, 247, 1354]",1215,200,8,False,200
