,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
5384,qa factoid,qa fact,53,True,True,False,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",5384,200,0,False,200
2895,email sendemail,email query,15,True,False,False,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",2895,200,0,False,200
3357,iot wemo on,iot wemo on,37,True,True,True,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",3357,200,0,False,200
1865,iot cleaning,iot clean,29,True,True,False,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",1865,200,0,False,200
4222,news query,news,45,True,True,False,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",4222,200,0,False,200
2939,general affirm,general aff,18,True,True,False,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",2939,200,0,False,200
6215,transport ticket,transport query,63,False,False,True,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",6215,200,0,False,200
6412,general quirky,qa fact,53,True,False,False,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",6412,200,0,False,200
3744,play music,music settings,44,True,False,True,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",3744,200,0,False,200
1507,transport traffic,transport traffic,66,True,True,True,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",1507,200,0,False,200
4415,calendar remove,calendar remove,8,True,True,True,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",4415,200,0,False,200
3829,email query,email query,15,True,True,True,"{66: 2, 8: 7, 9: 14, 48: 11, 15: 5, 2: 5, 53: 5, 55: 6, 67: 5, 11: 2, 19: 5, 13: 4, 51: 5, 6: 3, 49: 4, 20: 3, 28: 4, 16: 3, 39: 8, 64: 1, 43: 2, 45: 9, 26: 4, 7: 7, 25: 5, 35: 2, 52: 5, 56: 2, 27: 6, 22: 6, 59: 5, 32: 1, 36: 1, 29: 3, 42: 2, 17: 4, 40: 6, 38: 2, 30: 1, 50: 4, 14: 1, 0: 1, 65: 2, 23: 1, 37: 1, 3: 2, 18: 2, 31: 1, 33: 3, 21: 3, 47: 3, 44: 1}","[1787, 14150, 4330, 17581, 8756, 6454, 15052, 3, 12534, 14258, 9671, 7394, 9829, 6493, 5352, 4504, 3659, 7393, 7143, 7288, 17679, 13236, 11245, 3650, 4319, 14680, 5274, 5979, 3138, 4089, 4239, 9964, 4122, 7680, 9699, 15113, 5520, 3476, 7532, 3089, 8632, 7385, 712, 11593, 12824, 4005, 6996, 18352, 18917, 15892, 3162, 4800, 14374, 7493, 16813, 3758, 13006, 3457, 18697, 3791, 5319, 15542, 12486, 14178, 18984, 5287, 28, 11640, 71, 16006, 1891, 6883, 1152, 4571, 10587, 18349, 1378, 12567, 17021, 9397, 18686, 6449, 15668, 9800, 17053, 5635, 13022, 12283, 17627, 17823, 10303, 7219, 2551, 17107, 12709, 5158, 10154, 4816, 4713, 611, 9036, 1880, 8399, 2680, 13241, 17114, 14139, 8571, 18450, 2, 9887, 15912, 3822, 15351, 16433, 4838, 15516, 8592, 9088, 16046, 2648, 4126, 11559, 12835, 15459, 9975, 7570, 8647, 10979, 13887, 11379, 13710, 4729, 1309, 1804, 8506, 17746, 13054, 17257, 12257, 16358, 3504, 2569, 14787, 6227, 14104, 14116, 3459, 4434, 3403, 13251, 16972, 1127, 4039, 2531, 17508, 5758, 11054, 1342, 13984, 7596, 10514, 5144, 14778, 961, 13227, 12372, 10197, 17369, 5840, 3144, 676, 11746, 19194, 15769, 17186, 14759, 2197, 4037, 17261, 13142, 2758, 8604, 5211, 7004, 16493, 925, 8428, 721, 16140, 10904, 7175, 17054, 3581, 11539, 14387, 15705, 18257, 11844, 2208]",3829,200,0,False,200
