,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
519,age limit,age,1,True,True,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",519,99,7,False,33
1731,declined transfer,declined transfer,27,True,True,True,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1731,99,7,False,33
1210,unable to verify identity,unable,68,True,True,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1210,99,7,False,33
1750,declined transfer,declined transfer,27,True,True,True,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1750,99,7,False,33
1687,request refund,request,52,True,True,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1687,99,7,False,33
891,supported cards and currencies,supported,54,True,True,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",891,99,7,False,33
1061,balance not updated after cheque or cash deposit,balance not updated after che,6,True,True,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1061,99,7,False,33
2403,get disposable virtual card,getting spare,39,True,False,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",2403,99,7,False,33
1898,cancel transfer,terminate,55,False,False,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1898,99,7,False,33
2978,apple pay or google pay,apple,2,False,True,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",2978,99,7,False,33
1427,card not working,comprom,22,True,False,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1427,99,7,False,33
1526,wrong amount of cash received,pass,44,True,False,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1526,99,7,False,33
824,card payment fee charged,card payment fee,15,True,True,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",824,99,7,False,33
1983,card payment not recognised,transaction,63,True,False,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1983,99,7,False,33
2132,change pin,change,21,False,True,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",2132,99,7,False,33
418,change pin,exchange via,33,False,False,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",418,99,7,False,33
1345,transfer fee charged,to,62,False,False,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",1345,99,7,False,33
2829,top up by card charge,top up by card,57,True,True,False,"{46: 2, 6: 3, 15: 3, 26: 2, 66: 3, 41: 1, 75: 6, 64: 4, 20: 2, 57: 2, 19: 1, 28: 2, 48: 4, 8: 1, 47: 4, 38: 1, 53: 3, 31: 1, 61: 1, 17: 1, 7: 2, 63: 1, 30: 2, 22: 1, 50: 2, 5: 2, 13: 3, 76: 1, 29: 1, 49: 1, 1: 1, 59: 1, 27: 3, 73: 1, 40: 1, 56: 2, 39: 1, 45: 2, 14: 1, 52: 5, 12: 1, 32: 1, 11: 1, 9: 1, 58: 1, 18: 2, 54: 2, 16: 1, 24: 2, 37: 1, 35: 1, 68: 1, 0: 1, 44: 1, 4: 1}","[4615, 2722, 4596, 5311, 6036, 2026, 7057, 9631, 5517, 618, 7918, 1486, 7197, 3758, 1377, 2598, 5916, 7000, 4413, 8204, 1492, 4460, 8220, 5532, 3286, 9349, 5791, 8550, 3643, 7198, 4268, 8762, 468, 2556, 6368, 3641, 1884, 4646, 9596, 948, 2265, 1747, 3232, 9193, 7415, 7370, 1865, 8932, 6960, 6159, 5195, 9446, 3408, 4427, 9899, 6554, 7894, 2438, 9367, 3961, 7372, 42, 1649, 2292, 4055, 1061, 617, 3001, 9629, 4522, 3704, 5688, 3078, 5062, 1224, 8165, 3430, 330, 8121, 7329, 2995, 3042, 5092, 9784, 6933, 400, 4704, 1898, 3806, 2355, 2177, 344, 1438, 2640, 5735, 6570, 9792, 3352, 4059]",2829,99,7,False,33
