,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1507,transport traffic,transport traffic,66,True,True,True,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",1507,250,5,False
1590,music query,music li,42,True,False,True,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",1590,250,5,False
715,datetime query,datetime query,13,True,True,True,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",715,250,5,False
4582,general repeat,general repeat,28,True,True,True,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",4582,250,5,False
5531,general quirky,social post,59,True,False,False,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",5531,250,5,False
2239,iot wemo on,iot wemo on,37,False,True,False,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",2239,250,5,False
3111,general explain,general explain,22,True,True,True,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",3111,250,5,False
498,calendar query,calendar query,7,True,True,True,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",498,250,5,False
3746,lists query,lists query,39,True,True,True,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",3746,250,5,False
1563,weather query,weather,67,True,True,False,"{12: 2, 62: 2, 26: 7, 19: 4, 22: 9, 39: 4, 13: 5, 45: 10, 9: 16, 27: 14, 67: 10, 63: 2, 49: 1, 59: 7, 33: 4, 17: 4, 38: 3, 15: 9, 7: 12, 21: 4, 50: 3, 57: 6, 65: 7, 32: 3, 52: 1, 42: 1, 48: 9, 11: 3, 40: 2, 53: 3, 6: 1, 36: 2, 29: 3, 3: 2, 54: 2, 0: 1, 18: 5, 20: 6, 35: 1, 51: 9, 28: 8, 64: 1, 55: 3, 58: 3, 43: 2, 46: 2, 2: 2, 16: 1, 25: 5, 30: 3, 31: 4, 66: 4, 47: 1, 61: 1, 14: 1, 8: 3, 56: 3, 4: 1, 24: 1, 34: 1, 60: 1}","[11062, 16040, 14679, 9700, 12138, 3396, 5916, 4219, 13115, 1811, 6211, 16834, 1723, 16556, 13208, 18017, 9607, 14272, 4674, 3841, 2885, 13684, 18859, 7226, 9253, 17848, 7715, 15364, 1449, 13612, 10486, 8515, 4979, 17701, 15251, 8867, 11552, 16544, 13300, 18738, 7802, 11293, 9500, 14257, 19166, 5642, 16633, 11776, 3786, 5100, 18891, 8506, 18936, 10965, 4187, 6249, 13855, 14891, 14688, 6070, 4297, 14509, 5043, 12648, 10540, 18795, 5419, 7442, 14149, 9484, 11233, 5492, 5478, 3404, 15007, 3980, 692, 17667, 14883, 3288, 14485, 384, 10488, 446, 7407, 7394, 5905, 9820, 16449, 14725, 4936, 12613, 7133, 16525, 1001, 14015, 5501, 12451, 18564, 8344, 7364, 12950, 9224, 13406, 13178, 11047, 14411, 444, 10034, 8156, 8799, 14397, 9258, 13363, 3382, 13792, 18066, 7454, 10046, 1020, 14527, 14134, 19123, 8622, 12952, 5233, 14452, 8954, 19238, 11075, 17702, 11215, 1288, 14025, 17228, 10875, 6851, 2520, 15242, 6992, 380, 8542, 7319, 18195, 11763, 6535, 206, 10285, 10287, 1465, 7969, 2777, 8595, 10865, 1552, 4885, 8291, 14763, 7424, 464, 5175, 6593, 15134, 8519, 11558, 16933, 16465, 14648, 18251, 8737, 5626, 6907, 7790, 12415, 3780, 4143, 7088, 269, 3384, 2735, 6200, 381, 5144, 10186, 12, 12760, 10981, 19049, 14690, 2197, 6956, 5530, 14977, 11464, 6937, 5156, 13119, 10298, 16691, 14753, 8303, 14835, 13698, 16090, 183, 7077, 3800, 15069, 762, 203, 13484, 7409, 7526, 3030, 1385, 18990, 10302, 11616, 5197, 8905, 9847, 10496, 18995, 12270, 1627, 9210, 5087, 16271, 2524, 8496, 17468, 16632, 10552, 15021, 16380, 17903, 16832, 5070, 264, 8286, 9078, 4769, 2474, 9504, 4777, 3402, 368, 10209, 10445, 3953]",1563,250,5,False
