,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
6003,email sendemail,email send,17,True,True,False,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",6003,100,2,False
3365,calendar query,calendar query,7,True,True,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",3365,100,2,False
5992,email query,email query,15,True,True,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",5992,100,2,False
6201,general negate,general dont,21,False,False,False,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",6201,100,2,False
5795,cooking recipe,cooking recipe,11,True,True,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",5795,100,2,False
2241,alarm set,alarm set,2,True,True,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",2241,100,2,False
1507,transport query,transport traffic,66,False,False,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",1507,100,2,False
1590,music query,music li,42,False,False,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",1590,100,2,False
715,datetime query,datetime query,13,True,True,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",715,100,2,False
4582,general repeat,general repeat,28,True,True,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",4582,100,2,False
5531,qa factoid,social post,59,True,False,False,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",5531,100,2,False
2239,iot hue light off,iot wemo on,37,False,False,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",2239,100,2,False
3111,general explain,general explain,22,True,True,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",3111,100,2,False
498,calendar query,calendar query,7,True,True,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",498,100,2,False
3746,lists query,lists query,39,True,True,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",3746,100,2,False
1563,weather query,weather,67,True,True,False,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",1563,100,2,False
5103,general quirky,general qu,27,True,True,False,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",5103,100,2,False
5804,general negate,general neg,25,True,True,False,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",5804,100,2,False
4035,general affirm,general qu,27,True,False,True,"{43: 3, 5: 1, 27: 3, 25: 5, 2: 3, 13: 2, 40: 1, 6: 2, 47: 3, 17: 3, 32: 1, 26: 5, 53: 7, 39: 2, 18: 1, 56: 2, 48: 6, 60: 2, 28: 2, 59: 1, 7: 4, 8: 3, 67: 4, 50: 3, 33: 1, 58: 2, 22: 4, 64: 1, 38: 2, 63: 1, 4: 1, 57: 2, 52: 2, 62: 1, 45: 1, 51: 2, 24: 1, 23: 1, 9: 3, 11: 1, 55: 1, 20: 1, 15: 1, 16: 1, 30: 1}","[19088, 10252, 5652, 2464, 14334, 7181, 6376, 876, 14759, 2807, 15455, 18807, 6187, 9246, 16126, 328, 9310, 8295, 12334, 6456, 12657, 5934, 13783, 8754, 8484, 6013, 10430, 14598, 292, 9758, 14437, 12004, 18975, 11832, 1238, 519, 2216, 3292, 14234, 16320, 13309, 14174, 7383, 11329, 2914, 9856, 4329, 5047, 13343, 2223, 13782, 12040, 16269, 14277, 16414, 18718, 16183, 18137, 5699, 10383, 1810, 10224, 12375, 14308, 18181, 16896, 7898, 14476, 7360, 12682, 9696, 5158, 16661, 3440, 17747, 2961, 8046, 3279, 10424, 10924, 19241, 5559, 1235, 12812, 6591, 6281, 1804, 15139, 10226, 3266, 9969, 16339, 11283, 15769, 9717, 1556, 10092, 5905, 10384, 9122]",4035,100,2,False
