,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
2260,play podcasts,play podcast,49,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",2260,100,7,False
2529,general quirky,calendar set,9,True,False,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",2529,100,7,False
3011,play podcasts,play podcast,49,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",3011,100,7,False
909,social query,social,60,False,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",909,100,7,False
1771,general repeat,general repeat,28,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",1771,100,7,False
378,alarm remove,alarm remove,1,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",378,100,7,False
1734,play music,play music,48,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",1734,100,7,False
2270,cooking recipe,lists,38,False,False,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",2270,100,7,False
1495,iot hue light change,iot hue light change,31,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",1495,100,7,False
1017,email query contact,email query,16,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",1017,100,7,False
2934,email sendemail,email send,17,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",2934,100,7,False
1674,play music,play music,48,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",1674,100,7,False
2857,general quirky,iot hue light change,31,True,False,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",2857,100,7,False
1857,cooking recipe,cooking,11,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",1857,100,7,False
843,calendar set,calendar set,9,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",843,100,7,False
2147,email sendemail,email send,17,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",2147,100,7,False
1221,play podcasts,play podcast,49,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",1221,100,7,False
683,transport query,transport,63,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",683,100,7,False
2012,play music,play music,48,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",2012,100,7,False
2004,audio volume mute,audio volume m,4,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",2004,100,7,False
3006,datetime query,datetime,13,True,True,False,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",3006,100,7,False
1509,calendar remove,calendar remove,8,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",1509,100,7,False
781,iot hue light off,iot hue light off,33,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",781,100,7,False
2068,play game,play game,47,True,True,True,"{48: 11, 22: 5, 31: 2, 9: 10, 11: 3, 43: 2, 18: 3, 13: 4, 27: 15, 33: 2, 1: 3, 49: 2, 28: 5, 8: 5, 47: 3, 4: 4, 54: 4, 17: 4, 55: 1, 61: 2, 37: 1, 29: 1, 63: 4, 16: 1, 5: 1, 57: 2}","[6652, 4309, 6695, 3324, 1150, 4901, 8232, 8727, 3669, 2889, 1785, 4313, 4384, 3854, 6949, 7697, 1064, 2306, 5819, 2849, 5457, 429, 395, 1155, 2111, 7815, 8006, 5180, 6606, 4686, 6354, 5625, 2580, 2100, 115, 2284, 4813, 7422, 3, 3270, 6284, 3668, 1346, 6892, 408, 7569, 7392, 6459, 102, 6231, 9193, 2311, 573, 3093, 1231, 7158, 3151, 3504, 990, 1866, 7862, 9015, 5821, 5434, 5027, 2327, 7176, 1937, 1130, 5761, 2255, 1953, 8014, 190, 5975, 8023, 3260, 7287, 6571, 482, 1439, 4416, 1999, 6118, 6490, 8102, 4231, 1295, 8608, 4729, 369, 2009, 6997, 8651, 6665, 712, 3601, 853, 4592, 2722]",2068,100,7,False
