,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
1247,order physical card,order,43,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",1247,100,3,False
3659,transfer not received by recipient,benef,7,True,False,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",3659,100,3,False
4501,card payment fee charged,card payment fee,15,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",4501,100,3,False
6891,order physical card,order,43,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",6891,100,3,False
2901,transfer fee charged,transfer fee,64,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",2901,100,3,False
3794,exchange charge,exchange charge,31,True,True,True,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",3794,100,3,False
8656,top up reverted,top up re,61,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",8656,100,3,False
2432,card linking,card link,13,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",2432,100,3,False
3775,contactless not working,contact,23,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",3775,100,3,False
9355,unable to verify identity,unable,68,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",9355,100,3,False
6463,request refund,request,52,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",6463,100,3,False
3101,exchange charge,exchange charge,31,True,True,True,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",3101,100,3,False
325,top up by bank transfer charge,top up by bank,56,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",325,100,3,False
1829,beneficiary not allowed,benef,7,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",1829,100,3,False
660,get physical card,get physical,38,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",660,100,3,False
8118,transfer timing,transfer timing,67,True,True,True,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",8118,100,3,False
4128,country support,country,24,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",4128,100,3,False
6456,wrong exchange rate for cash withdrawal,wrong exchange,76,True,True,False,"{76: 2, 16: 2, 17: 3, 53: 3, 3: 1, 8: 4, 71: 3, 63: 1, 70: 2, 24: 3, 56: 5, 15: 4, 29: 1, 28: 3, 74: 2, 40: 1, 64: 3, 68: 2, 59: 1, 47: 2, 25: 2, 30: 3, 14: 1, 44: 1, 52: 4, 69: 1, 58: 1, 26: 2, 42: 2, 36: 4, 20: 1, 0: 1, 31: 3, 19: 1, 66: 1, 73: 2, 1: 2, 35: 1, 18: 1, 7: 3, 75: 1, 51: 1, 62: 1, 60: 1, 22: 1, 67: 2, 32: 1, 10: 1, 43: 2, 61: 1, 13: 1, 23: 1, 38: 1}","[4624, 3318, 3191, 9850, 1601, 5192, 1896, 856, 2113, 8191, 3913, 3295, 2581, 3448, 5215, 2820, 9801, 9947, 9637, 627, 3125, 2527, 5781, 2556, 3063, 150, 3730, 8825, 7100, 8195, 8409, 2572, 9145, 4390, 4660, 5597, 4735, 273, 6242, 5173, 8046, 782, 5642, 9566, 8961, 2002, 7197, 4152, 1129, 5605, 2643, 8469, 6728, 4535, 8312, 1774, 3882, 7423, 6796, 6906, 8443, 8828, 5210, 1026, 1254, 3643, 4132, 6190, 8438, 982, 3503, 9324, 5219, 3837, 4089, 5803, 7836, 5875, 9700, 5385, 3105, 7504, 1247, 3659, 4501, 6891, 2901, 3794, 8656, 2432, 3775, 9355, 6463, 3101, 325, 1829, 660, 8118, 4128, 6456]",6456,100,3,False
