,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer
784,passcode forgotten,pass,44,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",784,200,9,False
1021,terminate account,term,55,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",1021,200,9,False
1414,transfer timing,balance,5,True,False,True,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",1414,200,9,False
741,direct debit payment not recognised,direct,28,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",741,200,9,False
904,request refund,request,52,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",904,200,9,False
723,direct debit payment not recognised,direct,28,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",723,200,9,False
87,extra charge on statement,extra,34,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",87,200,9,False
1457,top up by card charge,top up by card,57,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",1457,200,9,False
747,direct debit payment not recognised,direct,28,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",747,200,9,False
728,direct debit payment not recognised,direct,28,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",728,200,9,False
860,lost or stolen phone,lost,42,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",860,200,9,False
355,card not working,pin,49,True,False,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",355,200,9,False
1294,top up by cash or cheque,top up by cash,58,True,True,False,"{18: 7, 60: 2, 28: 8, 62: 4, 29: 8, 45: 9, 25: 9, 42: 6, 34: 7, 48: 1, 58: 4, 70: 2, 66: 6, 3: 5, 50: 6, 21: 6, 5: 11, 43: 3, 44: 7, 13: 8, 32: 4, 49: 7, 1: 6, 4: 4, 67: 5, 55: 7, 35: 4, 14: 3, 10: 5, 72: 2, 61: 7, 52: 9, 36: 5, 0: 1, 12: 4, 57: 7, 47: 1}","[1744, 3612, 3894, 1323, 542, 930, 3721, 4301, 2742, 3797, 4224, 254, 3006, 2268, 303, 3447, 2577, 1275, 1261, 2484, 1319, 3233, 3675, 3213, 1288, 4410, 4025, 3296, 4223, 2933, 3191, 501, 826, 151, 938, 3709, 267, 1284, 2258, 500, 1227, 63, 2430, 1263, 363, 4182, 3573, 4395, 2218, 3395, 555, 4046, 1801, 857, 3809, 666, 4007, 1123, 4279, 1873, 1234, 3197, 1601, 661, 1548, 1647, 365, 2227, 2989, 944, 4293, 2808, 453, 1790, 2244, 800, 1116, 2567, 2898, 3341, 71, 1632, 717, 2646, 110, 131, 1659, 4438, 1031, 265, 955, 1344, 4446, 4239, 386, 3500, 1106, 1616, 293, 3382, 2651, 3115, 3287, 1739, 298, 2198, 1902, 3164, 2305, 1062, 1018, 846, 1553, 609, 4111, 3072, 1357, 3692, 2872, 504, 1872, 1448, 962, 3466, 1418, 1672, 4456, 2385, 3657, 3636, 1568, 2954, 163, 3946, 832, 2150, 3800, 1673, 3123, 243, 1690, 580, 3543, 1784, 2636, 3356, 3109, 1315, 4320, 3262, 1431, 2809, 38, 433, 4508, 574, 1855, 161, 3957, 1622, 734, 369, 1164, 1494, 1947, 3433, 1354, 2334, 1193, 3018, 3042, 624, 3860, 1023, 2670, 3141, 2815, 1151, 4496, 929, 2318, 3686, 3145, 1055, 3850, 3075, 3979, 2011, 2851, 3518, 4265, 3861, 2719, 1990, 2110, 2542, 673, 921, 4168, 4550]",1294,200,9,False
