,outputs,label_tokens,true_numeric_labels,true_label_present_in_prompt,correct,predicted_label_present_in_prompt,prompt_labels,prompt_example_indices,id,n_shots,run_number,unlimiformer,nspw
1101,alarm,alarm,83,True,True,True,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",1101,200,1,False,200
2613,how old are you,o,42,True,False,False,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",2613,200,1,False,200
2823,oos,o,42,True,True,False,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",2823,200,1,False,200
1688,vaccines,v,52,True,True,False,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",1688,200,1,False,200
615,credit limit change,new,91,False,False,True,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",615,200,1,False,200
2886,oos,o,42,True,True,False,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",2886,200,1,False,200
1071,ingredient substitution,ing,134,True,True,False,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",1071,200,1,False,200
3165,oos,o,42,True,True,False,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",3165,200,1,False,200
2235,mpg,o,42,True,False,False,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",2235,200,1,False,200
2085,restaurant reservation,cancel,67,True,False,False,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",2085,200,1,False,200
994,cook time,cook,86,True,True,False,"{26: 2, 46: 2, 105: 2, 20: 5, 145: 4, 23: 1, 100: 3, 76: 5, 92: 6, 10: 3, 84: 4, 11: 6, 15: 2, 51: 6, 32: 2, 137: 4, 134: 4, 52: 3, 18: 3, 136: 6, 87: 6, 124: 3, 150: 3, 30: 1, 12: 6, 70: 5, 109: 6, 142: 4, 64: 1, 81: 1, 42: 5, 77: 2, 82: 2, 80: 8, 56: 2, 119: 3, 65: 3, 74: 5, 106: 2, 115: 1, 141: 3, 35: 2, 114: 2, 79: 2, 13: 2, 57: 3, 14: 1, 86: 3, 43: 4, 24: 3, 41: 6, 27: 1, 69: 1, 83: 3, 101: 2, 62: 1, 66: 1, 97: 3, 146: 3, 108: 5, 75: 1, 99: 1, 67: 1, 95: 1, 111: 1, 48: 1, 8: 1}","[1937, 6683, 3303, 5448, 3433, 1122, 2618, 4018, 6836, 1426, 1535, 5992, 2740, 7523, 1113, 1436, 3978, 6370, 4571, 2204, 282, 5996, 6782, 3734, 6008, 6373, 348, 4097, 4730, 2766, 842, 2052, 5186, 3119, 3039, 6082, 6194, 7151, 7259, 5892, 6783, 6201, 5197, 7155, 1865, 6635, 2653, 7646, 1291, 5475, 6196, 1238, 3815, 2855, 4537, 2853, 3249, 4327, 5950, 2840, 7299, 987, 7545, 6633, 3025, 6830, 2949, 15, 7606, 455, 3582, 4608, 1030, 5473, 852, 2542, 2407, 1485, 4103, 3856, 4266, 2549, 1611, 3441, 147, 6323, 5680, 5978, 6891, 6659, 602, 958, 1896, 5070, 5751, 3599, 6623, 5410, 3932, 5027, 3972, 1942, 6505, 95, 504, 5715, 1305, 4771, 2312, 937, 2525, 5947, 6653, 3993, 2795, 5241, 5388, 439, 931, 4554, 1836, 1680, 2020, 1599, 6960, 6359, 4626, 7087, 3806, 166, 5176, 7608, 4085, 6188, 5672, 187, 6009, 6981, 2636, 5314, 5253, 3979, 7202, 5008, 2647, 552, 347, 4960, 3590, 4199, 1510, 561, 3637, 7325, 186, 6725, 1007, 2298, 4830, 4720, 7114, 6894, 1552, 7319, 4643, 6543, 1777, 5144, 2321, 1400, 1037, 6398, 5930, 7342, 4401, 3855, 794, 1011, 235, 4728, 5260, 7089, 6996, 5047, 6389, 6546, 127, 3021, 7383, 4657, 4358, 503, 1348, 6854, 1654, 619, 748, 5421, 68, 4200]",994,200,1,False,200
